normal_id_04_00000000.wav,-0.0
normal_id_04_00000001.wav,-0.0
normal_id_04_00000002.wav,-0.0
normal_id_04_00000003.wav,-0.0
normal_id_04_00000004.wav,1.1920928e-07
normal_id_04_00000005.wav,2.3841855e-07
normal_id_04_00000006.wav,1.1920928e-07
normal_id_04_00000007.wav,3.576278e-07
normal_id_04_00000008.wav,-0.0
normal_id_04_00000009.wav,2.3841855e-07
normal_id_04_00000010.wav,-0.0
normal_id_04_00000011.wav,-0.0
normal_id_04_00000012.wav,-0.0
normal_id_04_00000013.wav,-0.0
normal_id_04_00000014.wav,-0.0
normal_id_04_00000015.wav,2.3841855e-07
normal_id_04_00000016.wav,1.1920928e-07
normal_id_04_00000017.wav,-0.0
normal_id_04_00000018.wav,-0.0
normal_id_04_00000019.wav,-0.0
normal_id_04_00000020.wav,-0.0
normal_id_04_00000021.wav,-0.0
normal_id_04_00000022.wav,-0.0
normal_id_04_00000023.wav,-0.0
normal_id_04_00000024.wav,-0.0
normal_id_04_00000025.wav,-0.0
normal_id_04_00000026.wav,1.1920928e-07
normal_id_04_00000027.wav,2.3841855e-07
normal_id_04_00000028.wav,-0.0
normal_id_04_00000029.wav,-0.0
normal_id_04_00000030.wav,-0.0
normal_id_04_00000031.wav,1.1920928e-07
normal_id_04_00000032.wav,-0.0
normal_id_04_00000033.wav,-0.0
normal_id_04_00000034.wav,-0.0
normal_id_04_00000035.wav,-0.0
normal_id_04_00000036.wav,-0.0
normal_id_04_00000037.wav,-0.0
normal_id_04_00000038.wav,3.576278e-07
normal_id_04_00000039.wav,-0.0
normal_id_04_00000040.wav,-0.0
normal_id_04_00000041.wav,1.1920928e-07
normal_id_04_00000042.wav,-0.0
normal_id_04_00000043.wav,-0.0
normal_id_04_00000044.wav,-0.0
normal_id_04_00000045.wav,-0.0
normal_id_04_00000046.wav,1.1920928e-07
normal_id_04_00000047.wav,3.576278e-07
normal_id_04_00000048.wav,2.3841855e-07
normal_id_04_00000049.wav,-0.0
normal_id_04_00000050.wav,2.3841855e-07
normal_id_04_00000051.wav,-0.0
normal_id_04_00000052.wav,-0.0
normal_id_04_00000053.wav,-0.0
