normal_id_06_00000000.wav,2.7536968e-05
normal_id_06_00000001.wav,5.960463e-07
normal_id_06_00000002.wav,0.00013624693
normal_id_06_00000004.wav,2.503392e-06
normal_id_06_00000006.wav,3.2186456e-06
normal_id_06_00000008.wav,9.298281e-06
normal_id_06_00000010.wav,1.1920922e-06
normal_id_06_00000011.wav,1.3113013e-06
normal_id_06_00000012.wav,5.1735493e-05
normal_id_06_00000013.wav,0.00046707212
normal_id_06_00000014.wav,5.2569914e-05
normal_id_06_00000015.wav,3.6954812e-06
normal_id_06_00000016.wav,2.7418098e-06
normal_id_06_00000017.wav,0.0037583923
normal_id_06_00000018.wav,0.0017804736
normal_id_06_00000019.wav,3.4570635e-06
normal_id_06_00000020.wav,0.0040217717
normal_id_06_00000021.wav,3.6954812e-06
normal_id_06_00000022.wav,3.81469e-06
normal_id_06_00000023.wav,0.00043263612
normal_id_06_00000024.wav,0.00043811736
normal_id_06_00000025.wav,0.015841113
normal_id_06_00000026.wav,0.00015221868
normal_id_06_00000027.wav,2.0742202e-05
normal_id_06_00000028.wav,7.0333235e-06
normal_id_06_00000029.wav,0.00020680673
normal_id_06_00000030.wav,4.887569e-06
normal_id_06_00000032.wav,1.1920928e-07
normal_id_06_00000033.wav,9.107175e-05
normal_id_06_00000034.wav,0.0036602898
normal_id_06_00000035.wav,7.6293654e-06
normal_id_06_00000036.wav,0.0027078649
normal_id_06_00000039.wav,2.6464111e-05
normal_id_06_00000040.wav,6.496695e-05
normal_id_06_00000041.wav,2.491443e-05
normal_id_06_00000042.wav,1.1086402e-05
normal_id_06_00000043.wav,6.15101e-05
normal_id_06_00000045.wav,0.0062721553
normal_id_06_00000046.wav,1.7762026e-05
normal_id_06_00000047.wav,1.28745205e-05
normal_id_06_00000049.wav,6.079655e-06
normal_id_06_00000050.wav,3.81469e-06
normal_id_06_00000051.wav,9.5367386e-07
normal_id_06_00000052.wav,3.7431015e-05
normal_id_06_00000053.wav,1.9073468e-06
normal_id_06_00000054.wav,1.490105e-05
normal_id_06_00000055.wav,4.3033626e-05
normal_id_06_00000056.wav,0.0061617405
normal_id_06_00000058.wav,6.806619e-05
normal_id_06_00000059.wav,0.00024804377
normal_id_06_00000061.wav,5.3644035e-06
normal_id_06_00000062.wav,2.1576649e-05
normal_id_06_00000063.wav,0.0010937429
normal_id_06_00000064.wav,3.933899e-06
normal_id_06_00000065.wav,8.773419e-05
normal_id_06_00000066.wav,5.0067774e-06
normal_id_06_00000067.wav,0.0033807762
normal_id_06_00000069.wav,1.6569955e-05
normal_id_06_00000070.wav,4.3510445e-05
normal_id_06_00000072.wav,0.00011336161
normal_id_06_00000073.wav,8.344647e-07
normal_id_06_00000074.wav,1.6689287e-06
normal_id_06_00000075.wav,1.4543428e-05
normal_id_06_00000076.wav,0.00018761781
normal_id_06_00000077.wav,0.000109547334
normal_id_06_00000078.wav,5.9364465e-05
normal_id_06_00000079.wav,6.675698e-06
normal_id_06_00000080.wav,0.00013326711
normal_id_06_00000081.wav,4.3510445e-05
normal_id_06_00000082.wav,1.3113013e-06
normal_id_06_00000084.wav,7.6293654e-06
normal_id_06_00000085.wav,9.190614e-05
normal_id_06_00000086.wav,0.000107878586
normal_id_06_00000087.wav,4.7683704e-07
normal_id_06_00000088.wav,1.5973917e-05
normal_id_06_00000090.wav,1.4305105e-06
normal_id_06_00000092.wav,9.5367386e-07
normal_id_06_00000093.wav,0.01590459
normal_id_06_00000096.wav,0.00059729855
normal_id_06_00000097.wav,0.0009768006
normal_id_06_00000099.wav,9.0475754e-05
normal_id_06_00000100.wav,0.00030751267
normal_id_06_00000101.wav,2.0384581e-05
normal_id_06_00000102.wav,0.00028892158
normal_id_06_00000103.wav,1.0490363e-05
normal_id_06_00000104.wav,0.00023552982
normal_id_06_00000105.wav,5.2212305e-05
normal_id_06_00000106.wav,2.264974e-06
normal_id_06_00000107.wav,0.00037245965
normal_id_06_00000108.wav,0.0043987897
normal_id_06_00000110.wav,8.5830325e-06
normal_id_06_00000111.wav,1.9192512e-05
normal_id_06_00000112.wav,7.390703e-05
normal_id_06_00000113.wav,0.00017033557
normal_id_06_00000114.wav,6.747018e-05
normal_id_06_00000115.wav,4.7920985e-05
normal_id_06_00000116.wav,0.0006774753
normal_id_06_00000117.wav,5.0067774e-06
normal_id_06_00000118.wav,2.5629668e-05
normal_id_06_00000119.wav,2.491443e-05
normal_id_06_00000121.wav,1.2636105e-05
normal_id_06_00000122.wav,8.225407e-06
normal_id_06_00000123.wav,2.622601e-06
normal_id_06_00000124.wav,8.5830325e-06
