normal_id_02_00000000.wav,0.00014745102
normal_id_02_00000001.wav,2.145765e-06
normal_id_02_00000003.wav,9.7751135e-06
normal_id_02_00000004.wav,2.3841855e-07
normal_id_02_00000005.wav,2.2887922e-05
normal_id_02_00000006.wav,2.3841855e-07
normal_id_02_00000007.wav,8.141663e-05
normal_id_02_00000008.wav,2.3841855e-07
normal_id_02_00000009.wav,0.0009647721
normal_id_02_00000010.wav,2.503392e-06
normal_id_02_00000011.wav,0.000109308945
normal_id_02_00000012.wav,1.1920922e-06
normal_id_02_00000013.wav,0.0001557944
normal_id_02_00000014.wav,2.324554e-05
normal_id_02_00000017.wav,1.7881233e-05
normal_id_02_00000018.wav,6.4372807e-06
normal_id_02_00000019.wav,0.012821265
normal_id_02_00000020.wav,9.5367386e-07
normal_id_02_00000022.wav,5.4836123e-06
normal_id_02_00000023.wav,1.2636105e-05
normal_id_02_00000024.wav,1.072883e-06
normal_id_02_00000025.wav,1.1920928e-07
normal_id_02_00000027.wav,1.5497195e-06
normal_id_02_00000028.wav,3.576278e-07
normal_id_02_00000029.wav,0.000396769
normal_id_02_00000030.wav,3.5762723e-06
normal_id_02_00000032.wav,3.874227e-05
normal_id_02_00000033.wav,0.00010847457
normal_id_02_00000034.wav,2.264974e-06
normal_id_02_00000035.wav,2.8610189e-06
normal_id_02_00000036.wav,1.0967195e-05
normal_id_02_00000037.wav,9.059865e-06
normal_id_02_00000038.wav,5.3644035e-06
normal_id_02_00000039.wav,7.2717403e-06
normal_id_02_00000040.wav,1.1920922e-06
normal_id_02_00000041.wav,2.467602e-05
normal_id_02_00000042.wav,0.00025138078
normal_id_02_00000043.wav,2.7298554e-05
normal_id_02_00000045.wav,0.0024587659
normal_id_02_00000046.wav,3.5762723e-06
normal_id_02_00000047.wav,8.344647e-07
normal_id_02_00000048.wav,1.9073468e-06
normal_id_02_00000049.wav,2.7536968e-05
normal_id_02_00000050.wav,3.576278e-07
normal_id_02_00000052.wav,1.9073468e-06
normal_id_02_00000054.wav,3.2186456e-06
normal_id_02_00000055.wav,0.00011252724
normal_id_02_00000056.wav,4.7683704e-07
normal_id_02_00000057.wav,1.7881378e-06
normal_id_02_00000058.wav,-0.0
normal_id_02_00000059.wav,9.894322e-06
normal_id_02_00000060.wav,6.9141147e-06
normal_id_02_00000061.wav,5.960463e-07
normal_id_02_00000063.wav,2.622601e-06
normal_id_02_00000064.wav,1.060957e-05
normal_id_02_00000066.wav,2.9802277e-06
normal_id_02_00000067.wav,1.20400655e-05
normal_id_02_00000068.wav,8.5830325e-06
normal_id_02_00000069.wav,2.9802277e-06
normal_id_02_00000071.wav,2.9921084e-05
normal_id_02_00000072.wav,3.6954812e-06
normal_id_02_00000073.wav,5.3644035e-06
normal_id_02_00000074.wav,0.08209727
normal_id_02_00000075.wav,9.1790735e-06
normal_id_02_00000076.wav,5.4836123e-06
normal_id_02_00000077.wav,1.1920928e-07
normal_id_02_00000078.wav,3.3378547e-06
normal_id_02_00000079.wav,1.4305013e-05
normal_id_02_00000080.wav,5.0067774e-06
normal_id_02_00000081.wav,7.0333235e-06
normal_id_02_00000082.wav,1.0967195e-05
normal_id_02_00000083.wav,8.344647e-07
normal_id_02_00000084.wav,4.76836e-06
normal_id_02_00000085.wav,4.887569e-06
normal_id_02_00000086.wav,1.6927575e-05
normal_id_02_00000087.wav,1.5497195e-06
normal_id_02_00000088.wav,1.1920928e-07
normal_id_02_00000089.wav,4.9351427e-05
normal_id_02_00000090.wav,2.145765e-06
normal_id_02_00000091.wav,9.417489e-06
normal_id_02_00000092.wav,1.1563234e-05
normal_id_02_00000094.wav,1.9788546e-05
normal_id_02_00000095.wav,3.6954812e-06
normal_id_02_00000096.wav,4.0172723e-05
normal_id_02_00000097.wav,1.28745205e-05
normal_id_02_00000098.wav,3.6954812e-06
normal_id_02_00000099.wav,8.344647e-07
normal_id_02_00000100.wav,2.3722367e-05
normal_id_02_00000102.wav,2.1695856e-05
normal_id_02_00000103.wav,1.239769e-05
normal_id_02_00000104.wav,1.4305105e-06
normal_id_02_00000105.wav,1.0967195e-05
normal_id_02_00000106.wav,1.1920928e-07
normal_id_02_00000107.wav,7.3909487e-06
normal_id_02_00000108.wav,8.821448e-06
normal_id_02_00000109.wav,2.622601e-06
normal_id_02_00000113.wav,6.735098e-05
normal_id_02_00000114.wav,1.1920928e-07
normal_id_02_00000115.wav,1.1920928e-07
normal_id_02_00000117.wav,1.883489e-05
normal_id_02_00000118.wav,6.9735004e-05
normal_id_02_00000119.wav,1.072883e-06
normal_id_02_00000120.wav,1.7881378e-06
normal_id_02_00000121.wav,5.960463e-07
normal_id_02_00000122.wav,9.5367386e-07
normal_id_02_00000123.wav,3.3378547e-06
normal_id_02_00000124.wav,-0.0
normal_id_02_00000126.wav,1.1920928e-07
normal_id_02_00000127.wav,8.344616e-06
normal_id_02_00000130.wav,9.1790735e-06
normal_id_02_00000131.wav,1.1444026e-05
normal_id_02_00000132.wav,-0.0
normal_id_02_00000135.wav,1.7881233e-05
normal_id_02_00000136.wav,3.445089e-05
normal_id_02_00000137.wav,3.0994368e-06
normal_id_02_00000138.wav,2.0265559e-06
normal_id_02_00000139.wav,3.266281e-05
normal_id_02_00000140.wav,2.0146166e-05
normal_id_02_00000141.wav,-0.0
normal_id_02_00000142.wav,3.6954812e-06
normal_id_02_00000143.wav,-0.0
normal_id_02_00000144.wav,4.5299425e-06
normal_id_02_00000145.wav,0.00027688485
normal_id_02_00000146.wav,4.553691e-05
normal_id_02_00000147.wav,1.1920922e-06
normal_id_02_00000149.wav,1.1920922e-06
normal_id_02_00000150.wav,2.0861407e-05
normal_id_02_00000152.wav,2.384183e-06
normal_id_02_00000153.wav,5.960463e-07
normal_id_02_00000154.wav,2.3841855e-07
normal_id_02_00000155.wav,1.3232144e-05
normal_id_02_00000156.wav,5.960463e-07
normal_id_02_00000157.wav,6.198864e-06
normal_id_02_00000158.wav,4.1723165e-06
normal_id_02_00000159.wav,8.344647e-07
normal_id_02_00000160.wav,2.384183e-06
normal_id_02_00000161.wav,2.3841855e-07
normal_id_02_00000162.wav,8.106199e-06
normal_id_02_00000163.wav,-0.0
normal_id_02_00000164.wav,7.152555e-07
normal_id_02_00000165.wav,5.6028207e-06
normal_id_02_00000166.wav,7.748574e-06
normal_id_02_00000167.wav,5.9604467e-06
normal_id_02_00000168.wav,2.0265559e-06
normal_id_02_00000169.wav,1.1920922e-06
normal_id_02_00000170.wav,3.6119764e-05
normal_id_02_00000171.wav,3.576278e-07
normal_id_02_00000172.wav,0.00011979816
normal_id_02_00000173.wav,1.1920928e-07
normal_id_02_00000174.wav,3.3378547e-06
normal_id_02_00000175.wav,1.1920928e-07
normal_id_02_00000176.wav,5.4836123e-06
normal_id_02_00000177.wav,3.576278e-07
normal_id_02_00000179.wav,6.198864e-06
normal_id_02_00000180.wav,7.819824e-05
normal_id_02_00000181.wav,7.0333235e-06
normal_id_02_00000182.wav,1.6689287e-06
normal_id_02_00000183.wav,2.3841855e-07
normal_id_02_00000184.wav,1.2993728e-05
normal_id_02_00000185.wav,-0.0
normal_id_02_00000186.wav,1.5497195e-06
normal_id_02_00000187.wav,1.072883e-06
