normal_id_04_00000015.wav,4.7683704e-07
normal_id_04_00000016.wav,1.1920928e-07
normal_id_04_00000034.wav,3.2424403e-05
normal_id_04_00000040.wav,1.1920928e-07
normal_id_04_00000046.wav,1.1920928e-07
normal_id_04_00000060.wav,1.1920928e-07
normal_id_04_00000074.wav,3.6954812e-06
normal_id_04_00000100.wav,-0.0
normal_id_04_00000120.wav,2.3841855e-07
normal_id_04_00000143.wav,1.3113013e-06
normal_id_04_00000149.wav,1.3232144e-05
normal_id_04_00000156.wav,8.201263e-05
normal_id_04_00000172.wav,6.9141147e-06
normal_id_04_00000173.wav,2.2172682e-05
normal_id_04_00000188.wav,2.9802277e-06
normal_id_04_00000192.wav,2.622601e-06
normal_id_04_00000194.wav,6.699338e-05
normal_id_04_00000200.wav,3.0994368e-06
normal_id_04_00000208.wav,5.0067774e-06
normal_id_04_00000209.wav,2.3841855e-07
normal_id_04_00000213.wav,-0.0
normal_id_04_00000216.wav,3.576278e-07
normal_id_04_00000222.wav,1.1920928e-07
normal_id_04_00000226.wav,1.1920922e-06
normal_id_04_00000235.wav,5.960463e-07
normal_id_04_00000245.wav,1.3589766e-05
normal_id_04_00000248.wav,3.4570635e-06
normal_id_04_00000251.wav,8.344647e-07
normal_id_04_00000263.wav,2.503392e-06
normal_id_04_00000267.wav,5.9604467e-06
normal_id_04_00000289.wav,2.384183e-06
normal_id_04_00000302.wav,2.8132996e-05
normal_id_04_00000310.wav,2.741776e-05
normal_id_04_00000315.wav,2.0265559e-06
normal_id_04_00000320.wav,3.4570635e-06
normal_id_04_00000327.wav,1.20400655e-05
normal_id_04_00000329.wav,1.4305105e-06
normal_id_04_00000337.wav,2.264974e-06
normal_id_04_00000340.wav,1.394739e-05
normal_id_04_00000345.wav,1.3113013e-06
normal_id_04_00000360.wav,6.258292e-05
normal_id_04_00000367.wav,0.00010609064
normal_id_04_00000368.wav,1.1920928e-07
normal_id_04_00000379.wav,6.079655e-06
normal_id_04_00000386.wav,4.0531077e-06
normal_id_04_00000388.wav,8.344647e-07
normal_id_04_00000389.wav,2.3841855e-07
normal_id_04_00000406.wav,0.000487328
normal_id_04_00000423.wav,3.2186456e-06
normal_id_04_00000427.wav,1.1920928e-07
normal_id_04_00000471.wav,-0.0
normal_id_04_00000477.wav,1.9073468e-06
normal_id_04_00000480.wav,-0.0
normal_id_04_00000490.wav,1.1920928e-07
normal_id_04_00000500.wav,0.002376591
normal_id_04_00000502.wav,0.82405525
normal_id_04_00000509.wav,0.0004941196
normal_id_04_00000511.wav,0.006148708
normal_id_04_00000525.wav,0.00014590153
normal_id_04_00000536.wav,4.196079e-05
normal_id_04_00000546.wav,5.960287e-05
normal_id_04_00000555.wav,3.8146245e-05
normal_id_04_00000559.wav,0.00024530262
normal_id_04_00000563.wav,3.6000558e-05
normal_id_04_00000565.wav,5.5430784e-05
normal_id_04_00000566.wav,0.00073918194
normal_id_04_00000572.wav,0.0013991338
normal_id_04_00000576.wav,1.0132739e-05
normal_id_04_00000583.wav,9.42901e-05
normal_id_04_00000593.wav,0.00021431534
normal_id_04_00000598.wav,0.0001401803
normal_id_04_00000601.wav,7.152301e-05
normal_id_04_00000617.wav,2.0622994e-05
normal_id_04_00000618.wav,7.748574e-06
normal_id_04_00000619.wav,0.00013886917
normal_id_04_00000657.wav,0.0021845067
normal_id_04_00000664.wav,0.00019977482
normal_id_04_00000670.wav,0.0012359131
normal_id_04_00000687.wav,0.00058931625
normal_id_04_00000689.wav,1.537788e-05
normal_id_04_00000701.wav,0.0013760393
normal_id_04_00000712.wav,0.105322905
normal_id_04_00000720.wav,0.00020239688
normal_id_04_00000737.wav,0.0006181475
normal_id_04_00000739.wav,0.00018547245
normal_id_04_00000740.wav,0.0055562584
normal_id_04_00000741.wav,0.00020275444
normal_id_04_00000750.wav,9.715085e-05
normal_id_04_00000757.wav,0.0016074367
normal_id_04_00000759.wav,0.0017273995
normal_id_04_00000764.wav,0.0033658065
normal_id_04_00000772.wav,2.4795225e-05
normal_id_04_00000779.wav,9.345572e-05
normal_id_04_00000781.wav,0.00049245154
normal_id_04_00000794.wav,5.960463e-07
normal_id_04_00000814.wav,0.00030858524
normal_id_04_00000822.wav,1.03711545e-05
normal_id_04_00000823.wav,2.7298554e-05
normal_id_04_00000841.wav,7.6293654e-06
normal_id_04_00000853.wav,1.1444026e-05
normal_id_04_00000859.wav,1.072883e-06
normal_id_04_00000884.wav,2.2768714e-05
normal_id_04_00000890.wav,0.0076246904
normal_id_04_00000894.wav,8.189343e-05
normal_id_04_00000899.wav,7.390703e-05
normal_id_04_00000901.wav,9.5367386e-07
normal_id_04_00000903.wav,4.76836e-06
normal_id_04_00000920.wav,1.4305105e-06
normal_id_04_00000928.wav,8.940657e-06
normal_id_04_00000930.wav,8.511181e-05
normal_id_04_00000936.wav,1.0490363e-05
normal_id_04_00000937.wav,2.9086643e-05
normal_id_04_00000938.wav,0.0001633034
normal_id_04_00000949.wav,7.152555e-07
normal_id_04_00000954.wav,6.4372807e-06
normal_id_04_00000959.wav,6.437094e-05
normal_id_04_00000968.wav,1.1086402e-05
normal_id_04_00000973.wav,5.6861216e-05
normal_id_04_00000984.wav,1.585471e-05
normal_id_04_00000990.wav,6.7949063e-06
abnormal_id_04_00000000.wav,1.9690415
abnormal_id_04_00000001.wav,0.2038202
abnormal_id_04_00000002.wav,5.038018
abnormal_id_04_00000003.wav,0.8646187
abnormal_id_04_00000004.wav,2.9848156
abnormal_id_04_00000005.wav,0.665932
abnormal_id_04_00000006.wav,4.7372565
abnormal_id_04_00000007.wav,0.14591354
abnormal_id_04_00000008.wav,5.649701
abnormal_id_04_00000009.wav,1.6268337
abnormal_id_04_00000010.wav,0.9874719
abnormal_id_04_00000011.wav,2.082055
abnormal_id_04_00000012.wav,3.227944
abnormal_id_04_00000013.wav,1.3532878
abnormal_id_04_00000014.wav,0.119615905
abnormal_id_04_00000015.wav,2.6141648
abnormal_id_04_00000016.wav,0.028483229
abnormal_id_04_00000017.wav,4.167678
abnormal_id_04_00000018.wav,0.5744555
abnormal_id_04_00000019.wav,0.42868102
abnormal_id_04_00000020.wav,0.0036453244
