normal_id_00_00000001.wav,0.00014673587
normal_id_00_00000005.wav,1.1920922e-06
normal_id_00_00000016.wav,0.0013738965
normal_id_00_00000018.wav,-0.0
normal_id_00_00000019.wav,6.544376e-05
normal_id_00_00000020.wav,1.3232144e-05
normal_id_00_00000027.wav,0.030079456
normal_id_00_00000028.wav,6.997341e-05
normal_id_00_00000038.wav,0.00010072678
normal_id_00_00000039.wav,1.9073468e-06
normal_id_00_00000040.wav,0.14273596
normal_id_00_00000042.wav,4.7683704e-07
normal_id_00_00000044.wav,1.9073468e-06
normal_id_00_00000048.wav,1.8119648e-05
normal_id_00_00000053.wav,3.3854863e-05
normal_id_00_00000054.wav,0.0004179796
normal_id_00_00000058.wav,1.537788e-05
normal_id_00_00000063.wav,-0.0
normal_id_00_00000064.wav,1.1086402e-05
normal_id_00_00000067.wav,2.3841855e-07
normal_id_00_00000069.wav,0.11839977
normal_id_00_00000075.wav,0.02978571
normal_id_00_00000078.wav,6.5564896e-06
normal_id_00_00000079.wav,0.0008180371
normal_id_00_00000081.wav,0.0019827485
normal_id_00_00000083.wav,3.1351552e-05
normal_id_00_00000085.wav,5.960463e-07
normal_id_00_00000086.wav,4.323537
normal_id_00_00000087.wav,9.059865e-06
normal_id_00_00000092.wav,2.1815062e-05
normal_id_00_00000093.wav,9.059865e-06
normal_id_00_00000095.wav,1.7881378e-06
normal_id_00_00000096.wav,5.078187e-05
normal_id_00_00000101.wav,0.0003710297
normal_id_00_00000103.wav,9.5367386e-07
normal_id_00_00000105.wav,0.00046290172
normal_id_00_00000113.wav,3.2186456e-06
normal_id_00_00000115.wav,5.841238e-06
normal_id_00_00000124.wav,0.00012134769
normal_id_00_00000127.wav,0.00015162272
normal_id_00_00000130.wav,0.00023040501
normal_id_00_00000132.wav,4.7683704e-07
normal_id_00_00000134.wav,0.00070332584
normal_id_00_00000139.wav,4.7683704e-07
normal_id_00_00000140.wav,2.0265559e-06
normal_id_00_00000141.wav,3.0994368e-06
normal_id_00_00000142.wav,1.5973917e-05
normal_id_00_00000144.wav,3.576278e-07
normal_id_00_00000147.wav,0.00045837386
normal_id_00_00000149.wav,2.3841855e-07
normal_id_00_00000150.wav,2.5510462e-05
