normal_id_02_00000000.wav,1.4305105e-06
normal_id_02_00000001.wav,3.576278e-07
normal_id_02_00000002.wav,0.00022230062
normal_id_02_00000003.wav,-0.0
normal_id_02_00000004.wav,7.152555e-07
normal_id_02_00000005.wav,7.152532e-06
normal_id_02_00000006.wav,2.264974e-06
normal_id_02_00000007.wav,3.492771e-05
normal_id_02_00000008.wav,3.3378547e-06
normal_id_02_00000009.wav,7.152555e-07
normal_id_02_00000010.wav,0.0011498275
normal_id_02_00000011.wav,-0.0
normal_id_02_00000012.wav,4.2199197e-05
normal_id_02_00000013.wav,8.344616e-06
normal_id_02_00000014.wav,1.1920928e-07
normal_id_02_00000015.wav,7.0333235e-06
normal_id_02_00000016.wav,2.1815062e-05
normal_id_02_00000017.wav,-0.0
normal_id_02_00000018.wav,3.2186456e-06
normal_id_02_00000019.wav,1.001353e-05
normal_id_02_00000020.wav,2.9802277e-06
normal_id_02_00000021.wav,-0.0
normal_id_02_00000022.wav,1.1920928e-07
normal_id_02_00000023.wav,8.106199e-06
normal_id_02_00000024.wav,1.1920922e-06
normal_id_02_00000025.wav,6.198864e-06
normal_id_02_00000026.wav,0.013567028
normal_id_02_00000027.wav,0.0011208926
normal_id_02_00000028.wav,0.0006567467
normal_id_02_00000029.wav,1.4305013e-05
normal_id_02_00000030.wav,1.1920928e-07
normal_id_02_00000031.wav,-0.0
normal_id_02_00000032.wav,2.3841855e-07
normal_id_02_00000033.wav,0.0035059908
normal_id_02_00000034.wav,1.4543428e-05
normal_id_02_00000035.wav,2.0265559e-06
normal_id_02_00000036.wav,-0.0
normal_id_02_00000037.wav,7.152555e-07
normal_id_02_00000038.wav,1.5497195e-06
normal_id_02_00000039.wav,-0.0
normal_id_02_00000040.wav,4.410734e-06
normal_id_02_00000041.wav,2.264974e-06
normal_id_02_00000042.wav,1.7881233e-05
normal_id_02_00000043.wav,-0.0
normal_id_02_00000044.wav,1.4305105e-06
normal_id_02_00000045.wav,2.3841855e-07
normal_id_02_00000046.wav,-0.0
normal_id_02_00000047.wav,7.152532e-06
