normal_id_00_00000001.wav,4.7683704e-07
normal_id_00_00000005.wav,-0.0
normal_id_00_00000016.wav,1.072883e-06
normal_id_00_00000018.wav,7.152555e-07
normal_id_00_00000019.wav,9.5367386e-07
normal_id_00_00000020.wav,5.2808322e-05
normal_id_00_00000027.wav,3.933899e-06
normal_id_00_00000028.wav,4.1723165e-06
normal_id_00_00000038.wav,2.622601e-06
normal_id_00_00000039.wav,2.3841855e-07
normal_id_00_00000040.wav,-0.0
normal_id_00_00000042.wav,4.0531077e-06
normal_id_00_00000044.wav,2.3841855e-07
normal_id_00_00000048.wav,1.0490363e-05
normal_id_00_00000053.wav,1.3113013e-06
normal_id_00_00000054.wav,1.5139465e-05
normal_id_00_00000058.wav,1.072883e-06
normal_id_00_00000063.wav,2.145765e-06
normal_id_00_00000064.wav,1.1920928e-07
normal_id_00_00000067.wav,5.960463e-07
normal_id_00_00000069.wav,8.70224e-06
normal_id_00_00000075.wav,0.0013728251
normal_id_00_00000078.wav,-0.0
normal_id_00_00000079.wav,3.576278e-07
normal_id_00_00000081.wav,3.576278e-07
normal_id_00_00000083.wav,4.7683704e-07
normal_id_00_00000085.wav,4.7683704e-07
normal_id_00_00000086.wav,8.344647e-07
normal_id_00_00000087.wav,4.7683704e-07
normal_id_00_00000092.wav,5.960463e-07
normal_id_00_00000093.wav,4.7683704e-07
normal_id_00_00000095.wav,2.3841855e-07
normal_id_00_00000096.wav,5.3644035e-06
normal_id_00_00000101.wav,8.344647e-07
normal_id_00_00000103.wav,3.3378547e-06
normal_id_00_00000105.wav,3.576278e-07
normal_id_00_00000113.wav,1.3113013e-06
normal_id_00_00000115.wav,3.576278e-07
normal_id_00_00000124.wav,2.264974e-06
normal_id_00_00000127.wav,0.0004737447
normal_id_00_00000130.wav,1.1920922e-06
normal_id_00_00000132.wav,1.072883e-06
normal_id_00_00000134.wav,2.3841855e-07
normal_id_00_00000139.wav,4.7683704e-07
normal_id_00_00000140.wav,1.28745205e-05
normal_id_00_00000141.wav,7.199982e-05
normal_id_00_00000142.wav,1.6689287e-06
normal_id_00_00000144.wav,1.2278481e-05
