normal_id_04_00000002.wav,2.3841855e-07
normal_id_04_00000010.wav,4.7683704e-07
normal_id_04_00000012.wav,3.576278e-07
normal_id_04_00000014.wav,1.1920928e-07
normal_id_04_00000017.wav,7.152555e-07
normal_id_04_00000019.wav,4.7683704e-07
normal_id_04_00000020.wav,3.576278e-07
normal_id_04_00000026.wav,5.960463e-07
normal_id_04_00000027.wav,1.1920928e-07
normal_id_04_00000029.wav,1.3113013e-06
normal_id_04_00000031.wav,4.7683704e-07
normal_id_04_00000033.wav,8.344647e-07
normal_id_04_00000041.wav,-0.0
normal_id_04_00000042.wav,2.3841855e-07
normal_id_04_00000046.wav,-0.0
normal_id_04_00000051.wav,2.3841855e-07
normal_id_04_00000052.wav,7.152555e-07
normal_id_04_00000053.wav,5.960463e-07
normal_id_04_00000054.wav,1.1920928e-07
normal_id_04_00000055.wav,2.3841855e-07
normal_id_04_00000059.wav,5.960463e-07
normal_id_04_00000061.wav,4.7683704e-07
normal_id_04_00000066.wav,2.3841855e-07
normal_id_04_00000070.wav,1.1920928e-07
normal_id_04_00000075.wav,5.960463e-07
normal_id_04_00000076.wav,4.7683704e-07
normal_id_04_00000077.wav,-0.0
normal_id_04_00000083.wav,3.576278e-07
normal_id_04_00000085.wav,-0.0
normal_id_04_00000087.wav,2.3841855e-07
normal_id_04_00000088.wav,1.1920928e-07
normal_id_04_00000095.wav,5.960463e-07
normal_id_04_00000101.wav,1.1920928e-07
normal_id_04_00000102.wav,8.344647e-07
normal_id_04_00000104.wav,7.152555e-07
normal_id_04_00000105.wav,9.5367386e-07
normal_id_04_00000108.wav,-0.0
normal_id_04_00000110.wav,3.576278e-07
normal_id_04_00000116.wav,1.1920928e-07
normal_id_04_00000117.wav,1.1920928e-07
normal_id_04_00000121.wav,5.960463e-07
normal_id_04_00000122.wav,-0.0
normal_id_04_00000123.wav,3.576278e-07
normal_id_04_00000129.wav,-0.0
normal_id_04_00000130.wav,3.576278e-07
normal_id_04_00000138.wav,1.4305105e-06
normal_id_04_00000152.wav,2.3841855e-07
normal_id_04_00000155.wav,1.1920928e-07
normal_id_04_00000156.wav,4.7683704e-07
normal_id_04_00000160.wav,2.3841855e-07
normal_id_04_00000167.wav,2.3841855e-07
normal_id_04_00000169.wav,5.9604467e-06
normal_id_04_00000171.wav,3.576278e-07
normal_id_04_00000177.wav,3.576278e-07
normal_id_04_00000180.wav,1.1920928e-07
normal_id_04_00000183.wav,2.3841855e-07
normal_id_04_00000186.wav,3.576278e-07
normal_id_04_00000188.wav,-0.0
normal_id_04_00000189.wav,1.1920928e-07
normal_id_04_00000195.wav,3.576278e-07
normal_id_04_00000196.wav,1.6689287e-06
normal_id_04_00000197.wav,1.1920928e-07
normal_id_04_00000198.wav,4.7683704e-07
normal_id_04_00000203.wav,-0.0
normal_id_04_00000204.wav,-0.0
normal_id_04_00000212.wav,1.1920928e-07
normal_id_04_00000216.wav,1.1920928e-07
normal_id_04_00000217.wav,1.1920928e-07
normal_id_04_00000221.wav,-0.0
normal_id_04_00000223.wav,1.7881378e-06
normal_id_04_00000226.wav,1.1920928e-07
normal_id_04_00000229.wav,-0.0
normal_id_04_00000231.wav,-0.0
normal_id_04_00000232.wav,1.1920928e-07
normal_id_04_00000236.wav,2.3841855e-07
normal_id_04_00000237.wav,-0.0
normal_id_04_00000244.wav,1.072883e-06
normal_id_04_00000245.wav,1.1920928e-07
normal_id_04_00000246.wav,5.960463e-07
normal_id_04_00000247.wav,9.5367386e-07
normal_id_04_00000248.wav,7.152555e-07
normal_id_04_00000249.wav,2.3841855e-07
normal_id_04_00000251.wav,7.152555e-07
normal_id_04_00000253.wav,2.3841855e-07
normal_id_04_00000254.wav,3.576278e-07
normal_id_04_00000257.wav,-0.0
normal_id_04_00000258.wav,1.1920928e-07
normal_id_04_00000262.wav,3.576278e-07
normal_id_04_00000264.wav,5.0067774e-06
normal_id_04_00000266.wav,4.7683704e-07
normal_id_04_00000270.wav,4.7683704e-07
normal_id_04_00000274.wav,1.1920928e-07
normal_id_04_00000276.wav,4.7683704e-07
normal_id_04_00000277.wav,5.960463e-07
normal_id_04_00000280.wav,3.576278e-07
normal_id_04_00000282.wav,-0.0
normal_id_04_00000283.wav,2.3841855e-07
normal_id_04_00000284.wav,3.576278e-07
normal_id_04_00000285.wav,2.3841855e-07
normal_id_04_00000286.wav,4.7683704e-07
normal_id_04_00000289.wav,4.7683704e-07
normal_id_04_00000291.wav,-0.0
normal_id_04_00000295.wav,3.576278e-07
normal_id_04_00000298.wav,2.3841855e-07
