normal_id_00_00000014.wav,4.410734e-06
normal_id_00_00000025.wav,1.1920928e-07
normal_id_00_00000033.wav,9.5367386e-07
normal_id_00_00000034.wav,9.5367386e-07
normal_id_00_00000038.wav,9.5367386e-07
normal_id_00_00000040.wav,4.7683704e-07
normal_id_00_00000046.wav,3.576278e-07
normal_id_00_00000064.wav,1.1920928e-07
normal_id_00_00000077.wav,-0.0
normal_id_00_00000092.wav,2.3841855e-07
normal_id_00_00000099.wav,-0.0
normal_id_00_00000101.wav,1.1920928e-07
normal_id_00_00000110.wav,2.3841855e-07
normal_id_00_00000117.wav,1.3113013e-06
normal_id_00_00000118.wav,8.344647e-07
normal_id_00_00000119.wav,-0.0
normal_id_00_00000126.wav,-0.0
normal_id_00_00000134.wav,1.1920928e-07
normal_id_00_00000135.wav,1.1920928e-07
normal_id_00_00000138.wav,7.152555e-07
normal_id_00_00000140.wav,-0.0
normal_id_00_00000143.wav,2.3841855e-07
normal_id_00_00000144.wav,1.1920928e-07
normal_id_00_00000158.wav,8.225407e-06
normal_id_00_00000168.wav,4.7683704e-07
normal_id_00_00000179.wav,5.960463e-07
normal_id_00_00000205.wav,-0.0
normal_id_00_00000222.wav,7.152555e-07
normal_id_00_00000226.wav,-0.0
normal_id_00_00000231.wav,3.4570635e-06
normal_id_00_00000239.wav,3.933899e-06
normal_id_00_00000240.wav,1.1920922e-06
normal_id_00_00000241.wav,1.9073468e-06
normal_id_00_00000263.wav,1.1920928e-07
normal_id_00_00000268.wav,8.344647e-07
normal_id_00_00000270.wav,9.5367386e-07
normal_id_00_00000279.wav,1.1920928e-07
normal_id_00_00000286.wav,-0.0
normal_id_00_00000302.wav,-0.0
normal_id_00_00000309.wav,-0.0
normal_id_00_00000311.wav,3.576278e-07
normal_id_00_00000316.wav,2.264974e-06
normal_id_00_00000334.wav,1.1920928e-07
normal_id_00_00000335.wav,7.152555e-07
normal_id_00_00000346.wav,2.3841855e-07
normal_id_00_00000371.wav,4.7683704e-07
normal_id_00_00000373.wav,-0.0
normal_id_00_00000374.wav,8.5830325e-06
normal_id_00_00000377.wav,7.152555e-07
normal_id_00_00000379.wav,5.960463e-07
normal_id_00_00000380.wav,1.1920928e-07
normal_id_00_00000390.wav,4.7683704e-07
normal_id_00_00000397.wav,1.1920928e-07
normal_id_00_00000404.wav,1.1920928e-07
normal_id_00_00000406.wav,-0.0
normal_id_00_00000417.wav,3.576278e-07
normal_id_00_00000418.wav,4.7683704e-07
normal_id_00_00000424.wav,-0.0
normal_id_00_00000425.wav,-0.0
normal_id_00_00000429.wav,-0.0
normal_id_00_00000451.wav,-0.0
normal_id_00_00000454.wav,-0.0
normal_id_00_00000455.wav,2.384183e-06
normal_id_00_00000464.wav,3.576278e-07
normal_id_00_00000465.wav,-0.0
normal_id_00_00000475.wav,4.7683704e-07
normal_id_00_00000479.wav,1.1920928e-07
normal_id_00_00000482.wav,8.344647e-07
normal_id_00_00000493.wav,-0.0
normal_id_00_00000501.wav,-0.0
normal_id_00_00000504.wav,7.152555e-07
normal_id_00_00000513.wav,1.1920928e-07
normal_id_00_00000543.wav,1.1920928e-07
normal_id_00_00000549.wav,1.1920928e-07
normal_id_00_00000550.wav,4.7683704e-07
normal_id_00_00000552.wav,1.1920928e-07
normal_id_00_00000553.wav,8.344647e-07
normal_id_00_00000570.wav,1.1920928e-07
normal_id_00_00000574.wav,3.576278e-07
normal_id_00_00000593.wav,2.3841855e-07
normal_id_00_00000598.wav,-0.0
normal_id_00_00000601.wav,1.1920928e-07
normal_id_00_00000624.wav,1.1920928e-07
normal_id_00_00000630.wav,1.1920928e-07
normal_id_00_00000634.wav,1.7881378e-06
normal_id_00_00000642.wav,3.576278e-07
normal_id_00_00000643.wav,3.933899e-06
normal_id_00_00000650.wav,-0.0
normal_id_00_00000653.wav,2.3841855e-07
normal_id_00_00000661.wav,2.145765e-06
normal_id_00_00000663.wav,1.1920928e-07
normal_id_00_00000664.wav,-0.0
normal_id_00_00000670.wav,4.7683704e-07
normal_id_00_00000675.wav,-0.0
normal_id_00_00000686.wav,-0.0
normal_id_00_00000688.wav,3.576278e-07
normal_id_00_00000690.wav,-0.0
normal_id_00_00000691.wav,2.3841855e-07
normal_id_00_00000692.wav,-0.0
normal_id_00_00000694.wav,1.1920928e-07
normal_id_00_00000697.wav,3.4570635e-06
normal_id_00_00000706.wav,1.1920928e-07
normal_id_00_00000713.wav,2.3841855e-07
normal_id_00_00000717.wav,1.1920928e-07
normal_id_00_00000738.wav,3.576278e-07
normal_id_00_00000741.wav,1.072883e-06
normal_id_00_00000744.wav,2.3841855e-07
normal_id_00_00000749.wav,2.2291888e-05
normal_id_00_00000760.wav,2.3841855e-07
normal_id_00_00000764.wav,7.152555e-07
normal_id_00_00000765.wav,1.1920928e-07
normal_id_00_00000766.wav,2.7418098e-06
normal_id_00_00000772.wav,4.7683704e-07
normal_id_00_00000773.wav,3.576278e-07
normal_id_00_00000785.wav,2.3841855e-07
normal_id_00_00000805.wav,-0.0
normal_id_00_00000807.wav,-0.0
normal_id_00_00000809.wav,1.7881378e-06
normal_id_00_00000823.wav,1.1920928e-07
normal_id_00_00000825.wav,3.576278e-07
normal_id_00_00000842.wav,5.960463e-07
normal_id_00_00000843.wav,1.6689287e-06
normal_id_00_00000844.wav,3.576278e-07
normal_id_00_00000850.wav,1.3113013e-06
normal_id_00_00000853.wav,1.1920922e-06
normal_id_00_00000858.wav,2.3841855e-07
normal_id_00_00000866.wav,-0.0
normal_id_00_00000880.wav,-0.0
normal_id_00_00000886.wav,-0.0
normal_id_00_00000888.wav,4.7683704e-07
normal_id_00_00000891.wav,-0.0
normal_id_00_00000897.wav,1.1920928e-07
normal_id_00_00000905.wav,-0.0
normal_id_00_00000925.wav,3.576278e-07
normal_id_00_00000930.wav,2.3841855e-07
normal_id_00_00000931.wav,-0.0
normal_id_00_00000935.wav,4.7683704e-07
normal_id_00_00000955.wav,-0.0
normal_id_00_00000968.wav,2.3841855e-07
normal_id_00_00000971.wav,-0.0
normal_id_00_00000981.wav,4.7683704e-07
normal_id_00_00000983.wav,2.3841855e-07
normal_id_00_00000996.wav,1.1920928e-07
abnormal_id_00_00000000.wav,3.8076916
abnormal_id_00_00000001.wav,4.7662444
