normal_id_00_00000003.wav,-0.0
normal_id_00_00000022.wav,2.3841855e-07
normal_id_00_00000032.wav,-0.0
normal_id_00_00000046.wav,-0.0
normal_id_00_00000056.wav,4.7683704e-07
normal_id_00_00000059.wav,-0.0
normal_id_00_00000061.wav,-0.0
normal_id_00_00000063.wav,-0.0
normal_id_00_00000065.wav,1.1920922e-06
normal_id_00_00000070.wav,2.0265559e-06
normal_id_00_00000074.wav,1.7881378e-06
normal_id_00_00000079.wav,-0.0
normal_id_00_00000083.wav,-0.0
normal_id_00_00000093.wav,-0.0
normal_id_00_00000114.wav,4.7683704e-07
normal_id_00_00000119.wav,-0.0
normal_id_00_00000120.wav,1.6689287e-06
normal_id_00_00000121.wav,-0.0
normal_id_00_00000135.wav,-0.0
normal_id_00_00000136.wav,0.00023469554
normal_id_00_00000138.wav,5.6028207e-06
normal_id_00_00000153.wav,0.00032360086
normal_id_00_00000156.wav,8.928377e-05
normal_id_00_00000163.wav,3.576278e-07
normal_id_00_00000168.wav,4.9828242e-05
normal_id_00_00000184.wav,9.417489e-06
normal_id_00_00000207.wav,9.595887e-05
normal_id_00_00000210.wav,8.475421e-05
normal_id_00_00000223.wav,0.00055917364
normal_id_00_00000224.wav,-0.0
normal_id_00_00000226.wav,5.674201e-05
normal_id_00_00000253.wav,-0.0
normal_id_00_00000260.wav,1.9073468e-06
normal_id_00_00000293.wav,2.7418098e-06
normal_id_00_00000302.wav,4.410734e-06
normal_id_00_00000314.wav,8.773419e-05
normal_id_00_00000315.wav,-0.0
normal_id_00_00000318.wav,1.5497195e-06
normal_id_00_00000335.wav,-0.0
normal_id_00_00000352.wav,3.576278e-07
normal_id_00_00000370.wav,-0.0
normal_id_00_00000376.wav,4.1723165e-06
normal_id_00_00000382.wav,1.1920928e-07
normal_id_00_00000405.wav,1.1920922e-06
normal_id_00_00000415.wav,0.0001295721
normal_id_00_00000418.wav,-0.0
normal_id_00_00000425.wav,-0.0
normal_id_00_00000433.wav,0.00036745472
normal_id_00_00000452.wav,0.0029166085
normal_id_00_00000456.wav,-0.0
normal_id_00_00000457.wav,6.5564896e-06
normal_id_00_00000464.wav,3.5881352e-05
normal_id_00_00000465.wav,0.018391673
normal_id_00_00000467.wav,1.1920922e-06
