normal_id_00_00000000.wav,0.0019158834
normal_id_00_00000002.wav,2.264974e-06
normal_id_00_00000003.wav,0.5479548
normal_id_00_00000006.wav,0.1310111
normal_id_00_00000007.wav,0.27391502
normal_id_00_00000009.wav,1.1920928e-07
normal_id_00_00000011.wav,0.0046655606
normal_id_00_00000015.wav,3.81469e-06
normal_id_00_00000019.wav,0.0005681093
normal_id_00_00000021.wav,0.40454543
normal_id_00_00000025.wav,4.3510445e-05
normal_id_00_00000027.wav,0.00022361163
normal_id_00_00000030.wav,7.152555e-07
normal_id_00_00000032.wav,0.0002244459
normal_id_00_00000040.wav,0.00072095625
normal_id_00_00000044.wav,0.0025957483
normal_id_00_00000046.wav,0.018853042
normal_id_00_00000048.wav,3.4570635e-06
normal_id_00_00000051.wav,0.0063515226
normal_id_00_00000055.wav,1.1920928e-07
normal_id_00_00000057.wav,0.002838632
normal_id_00_00000058.wav,0.017691897
normal_id_00_00000059.wav,0.0012765124
normal_id_00_00000060.wav,2.3841855e-07
normal_id_00_00000062.wav,2.3841855e-07
normal_id_00_00000065.wav,0.00031942988
normal_id_00_00000067.wav,0.0004856599
normal_id_00_00000069.wav,8.225407e-06
normal_id_00_00000070.wav,0.01992707
normal_id_00_00000071.wav,1.239769e-05
normal_id_00_00000072.wav,3.2186456e-06
normal_id_00_00000073.wav,1.1920928e-07
normal_id_00_00000074.wav,1.8119648e-05
normal_id_00_00000075.wav,0.008227149
normal_id_00_00000077.wav,8.344647e-07
normal_id_00_00000080.wav,0.00013267114
normal_id_00_00000081.wav,2.527205e-05
normal_id_00_00000082.wav,0.0021076626
normal_id_00_00000083.wav,2.9802277e-06
normal_id_00_00000087.wav,0.0021628577
normal_id_00_00000089.wav,0.00095929374
normal_id_00_00000093.wav,0.0029573773
normal_id_00_00000094.wav,1.3113013e-06
normal_id_00_00000095.wav,7.3909487e-06
normal_id_00_00000096.wav,5.0185852e-05
normal_id_00_00000099.wav,0.45149553
normal_id_00_00000100.wav,0.019189896
normal_id_00_00000102.wav,9.45285e-05
normal_id_00_00000103.wav,4.8159392e-05
normal_id_00_00000104.wav,2.384183e-06
normal_id_00_00000108.wav,0.00031073033
normal_id_00_00000111.wav,0.12732476
normal_id_00_00000112.wav,-0.0
normal_id_00_00000114.wav,0.024174098
normal_id_00_00000117.wav,0.031552788
normal_id_00_00000122.wav,0.002937528
normal_id_00_00000123.wav,-0.0
normal_id_00_00000127.wav,1.7762026e-05
normal_id_00_00000128.wav,0.02309216
normal_id_00_00000131.wav,0.00011443437
normal_id_00_00000134.wav,2.2411095e-05
normal_id_00_00000135.wav,0.00049447705
normal_id_00_00000141.wav,0.013480703
normal_id_00_00000142.wav,0.00025686302
normal_id_00_00000143.wav,-0.0
normal_id_00_00000146.wav,3.2186456e-06
normal_id_00_00000156.wav,0.0027790756
normal_id_00_00000158.wav,6.079655e-06
normal_id_00_00000159.wav,0.001165664
normal_id_00_00000161.wav,1.9073468e-06
normal_id_00_00000163.wav,4.887569e-06
normal_id_00_00000165.wav,0.00018344627
normal_id_00_00000166.wav,0.0009314251
normal_id_00_00000167.wav,0.007918869
normal_id_00_00000168.wav,-0.0
normal_id_00_00000169.wav,0.07200317
normal_id_00_00000170.wav,7.6293654e-06
normal_id_00_00000175.wav,0.06438713
normal_id_00_00000182.wav,0.0003750813
normal_id_00_00000187.wav,1.3113013e-06
normal_id_00_00000190.wav,-0.0
normal_id_00_00000194.wav,7.343022e-05
normal_id_00_00000196.wav,9.417489e-06
normal_id_00_00000203.wav,0.009318785
normal_id_00_00000205.wav,1.1920928e-07
normal_id_00_00000209.wav,7.056941e-05
normal_id_00_00000214.wav,0.0050895414
normal_id_00_00000216.wav,6.842379e-05
normal_id_00_00000217.wav,0.1084595
normal_id_00_00000218.wav,0.01601241
normal_id_00_00000219.wav,-0.0
normal_id_00_00000220.wav,2.7418098e-06
normal_id_00_00000222.wav,0.33023167
normal_id_00_00000223.wav,1.072883e-06
normal_id_00_00000224.wav,0.27141407
normal_id_00_00000225.wav,0.0016039852
normal_id_00_00000228.wav,-0.0
normal_id_00_00000230.wav,0.0043381397
normal_id_00_00000233.wav,1.5497195e-06
normal_id_00_00000234.wav,0.00017712932
normal_id_00_00000235.wav,9.989239e-05
normal_id_00_00000238.wav,0.0041932045
normal_id_00_00000240.wav,0.0004972175
normal_id_00_00000242.wav,0.0055317185
normal_id_00_00000243.wav,3.576278e-07
normal_id_00_00000244.wav,0.0012469859
normal_id_00_00000245.wav,0.00017701012
normal_id_00_00000246.wav,0.06768811
normal_id_00_00000248.wav,0.0006214833
normal_id_00_00000250.wav,0.008098504
normal_id_00_00000252.wav,2.622601e-06
normal_id_00_00000253.wav,1.490105e-05
normal_id_00_00000254.wav,0.000115864714
normal_id_00_00000255.wav,5.7220295e-06
normal_id_00_00000257.wav,3.3378547e-06
normal_id_00_00000267.wav,0.50087315
normal_id_00_00000269.wav,4.7683704e-07
normal_id_00_00000270.wav,6.258292e-05
normal_id_00_00000271.wav,0.0011647114
normal_id_00_00000273.wav,0.017010503
normal_id_00_00000274.wav,3.81469e-06
normal_id_00_00000276.wav,5.113948e-05
normal_id_00_00000281.wav,0.0012123386
normal_id_00_00000284.wav,4.2079995e-05
normal_id_00_00000285.wav,-0.0
normal_id_00_00000292.wav,9.5367386e-07
normal_id_00_00000296.wav,0.0028080817
normal_id_00_00000300.wav,0.00025722056
normal_id_00_00000303.wav,2.384183e-06
normal_id_00_00000305.wav,0.18321528
normal_id_00_00000307.wav,7.378783e-05
normal_id_00_00000314.wav,7.343022e-05
normal_id_00_00000319.wav,0.016987648
normal_id_00_00000321.wav,0.106997944
normal_id_00_00000322.wav,1.20400655e-05
normal_id_00_00000323.wav,6.675698e-06
normal_id_00_00000331.wav,9.059865e-06
normal_id_00_00000332.wav,0.00038485273
normal_id_00_00000338.wav,7.986991e-06
normal_id_00_00000344.wav,4.410734e-06
normal_id_00_00000346.wav,-0.0
normal_id_00_00000347.wav,-0.0
normal_id_00_00000348.wav,2.0503787e-05
normal_id_00_00000352.wav,0.0039213207
normal_id_00_00000362.wav,2.4437606e-05
normal_id_00_00000363.wav,9.298281e-06
normal_id_00_00000367.wav,7.152555e-07
normal_id_00_00000370.wav,1.4305105e-06
normal_id_00_00000371.wav,0.0016834863
normal_id_00_00000373.wav,1.716599e-05
normal_id_00_00000379.wav,1.20400655e-05
normal_id_00_00000382.wav,0.0035052781
normal_id_00_00000387.wav,5.1259863e-06
normal_id_00_00000388.wav,4.0531077e-06
normal_id_00_00000389.wav,0.0003333728
normal_id_00_00000390.wav,0.0026291588
normal_id_00_00000394.wav,2.3841855e-07
normal_id_00_00000399.wav,0.00047612775
normal_id_00_00000405.wav,0.0009899007
normal_id_00_00000408.wav,0.00010632903
normal_id_00_00000410.wav,0.0058674007
normal_id_00_00000412.wav,2.2411095e-05
normal_id_00_00000413.wav,5.841238e-06
normal_id_00_00000416.wav,8.344647e-07
normal_id_00_00000420.wav,6.7949063e-06
normal_id_00_00000429.wav,9.298281e-06
normal_id_00_00000432.wav,1.4543428e-05
normal_id_00_00000433.wav,0.040033836
normal_id_00_00000438.wav,0.0008173224
normal_id_00_00000441.wav,0.0014172281
normal_id_00_00000445.wav,1.1920928e-07
normal_id_00_00000448.wav,0.010435303
normal_id_00_00000453.wav,1.1920928e-07
normal_id_00_00000459.wav,3.576278e-07
normal_id_00_00000462.wav,2.002696e-05
normal_id_00_00000464.wav,4.5299425e-06
normal_id_00_00000465.wav,3.576278e-07
normal_id_00_00000468.wav,0.00042512917
normal_id_00_00000469.wav,0.0011993604
normal_id_00_00000470.wav,-0.0
normal_id_00_00000473.wav,9.5367386e-07
normal_id_00_00000478.wav,0.6162124
normal_id_00_00000479.wav,1.9192512e-05
normal_id_00_00000484.wav,0.24523236
normal_id_00_00000486.wav,1.1682442e-05
normal_id_00_00000488.wav,0.0022724061
normal_id_00_00000492.wav,1.1920922e-06
normal_id_00_00000497.wav,0.0016193384
normal_id_00_00000498.wav,0.00012921452
normal_id_00_00000500.wav,0.00030858524
normal_id_00_00000505.wav,0.22568302
normal_id_00_00000511.wav,0.0002924968
normal_id_00_00000512.wav,0.00066127366
normal_id_00_00000514.wav,0.00016509123
normal_id_00_00000517.wav,1.1920928e-07
normal_id_00_00000518.wav,0.00031776147
normal_id_00_00000519.wav,1.5258673e-05
normal_id_00_00000520.wav,1.072883e-06
normal_id_00_00000521.wav,-0.0
normal_id_00_00000526.wav,-0.0
normal_id_00_00000529.wav,7.331103e-05
normal_id_00_00000535.wav,2.2053475e-05
normal_id_00_00000540.wav,1.7285198e-05
normal_id_00_00000541.wav,1.4305105e-06
normal_id_00_00000543.wav,1.7285198e-05
normal_id_00_00000545.wav,0.00039891392
normal_id_00_00000546.wav,8.5830325e-06
normal_id_00_00000549.wav,6.6754976e-05
normal_id_00_00000550.wav,0.000250189
normal_id_00_00000551.wav,7.867782e-06
normal_id_00_00000552.wav,2.3841855e-07
normal_id_00_00000553.wav,-0.0
normal_id_00_00000555.wav,-0.0
normal_id_00_00000558.wav,1.1920928e-07
normal_id_00_00000562.wav,1.3708975e-05
normal_id_00_00000563.wav,0.16082679
normal_id_00_00000565.wav,1.1920928e-07
normal_id_00_00000566.wav,-0.0
normal_id_00_00000567.wav,1.2993728e-05
normal_id_00_00000569.wav,-0.0
normal_id_00_00000570.wav,0.00011920219
normal_id_00_00000574.wav,3.2424403e-05
normal_id_00_00000576.wav,-0.0
normal_id_00_00000578.wav,3.576278e-07
normal_id_00_00000580.wav,6.2940526e-05
normal_id_00_00000583.wav,1.1920928e-07
normal_id_00_00000584.wav,5.960463e-07
normal_id_00_00000590.wav,0.0008331642
normal_id_00_00000591.wav,0.1517998
normal_id_00_00000592.wav,8.463824e-06
normal_id_00_00000593.wav,5.6028207e-06
normal_id_00_00000597.wav,4.768258e-05
normal_id_00_00000598.wav,0.00095321983
normal_id_00_00000602.wav,0.037440468
normal_id_00_00000603.wav,7.867782e-06
normal_id_00_00000604.wav,4.1245563e-05
normal_id_00_00000608.wav,0.0019533618
normal_id_00_00000609.wav,1.3113013e-06
normal_id_00_00000610.wav,6.401334e-05
normal_id_00_00000613.wav,8.106199e-06
normal_id_00_00000616.wav,0.002583026
normal_id_00_00000618.wav,0.00013481661
normal_id_00_00000621.wav,0.00010096517
normal_id_00_00000623.wav,0.0019940508
normal_id_00_00000633.wav,3.0994368e-06
normal_id_00_00000640.wav,-0.0
normal_id_00_00000642.wav,2.0742202e-05
normal_id_00_00000643.wav,4.8278598e-05
normal_id_00_00000646.wav,3.0397907e-05
normal_id_00_00000650.wav,1.8715684e-05
normal_id_00_00000651.wav,1.8715684e-05
normal_id_00_00000654.wav,5.6028207e-06
normal_id_00_00000655.wav,9.5367386e-07
normal_id_00_00000656.wav,0.0006249382
normal_id_00_00000658.wav,0.000401178
normal_id_00_00000661.wav,4.76836e-06
normal_id_00_00000663.wav,0.0025676873
normal_id_00_00000665.wav,1.4066597e-05
normal_id_00_00000667.wav,6.019888e-05
normal_id_00_00000669.wav,1.5497088e-05
normal_id_00_00000671.wav,0.00021836757
normal_id_00_00000672.wav,3.886147e-05
normal_id_00_00000674.wav,0.0012441283
normal_id_00_00000675.wav,0.0004814896
normal_id_00_00000677.wav,4.7683704e-07
normal_id_00_00000682.wav,1.7881378e-06
normal_id_00_00000685.wav,0.43084097
normal_id_00_00000686.wav,1.1920922e-06
normal_id_00_00000687.wav,1.072883e-06
normal_id_00_00000689.wav,8.844938e-05
normal_id_00_00000692.wav,8.475421e-05
normal_id_00_00000695.wav,0.110185355
normal_id_00_00000696.wav,0.0006077826
normal_id_00_00000698.wav,1.1920928e-07
normal_id_00_00000699.wav,3.5762723e-06
normal_id_00_00000701.wav,4.7683704e-07
normal_id_00_00000702.wav,0.0034834202
normal_id_00_00000704.wav,6.4372807e-06
normal_id_00_00000706.wav,1.9311718e-05
normal_id_00_00000709.wav,1.1920928e-07
normal_id_00_00000714.wav,0.00011121608
normal_id_00_00000715.wav,-0.0
normal_id_00_00000716.wav,0.004671375
normal_id_00_00000718.wav,0.0024392633
normal_id_00_00000719.wav,1.9073468e-06
normal_id_00_00000721.wav,1.6689287e-06
normal_id_00_00000724.wav,1.4305105e-06
normal_id_00_00000725.wav,-0.0
normal_id_00_00000727.wav,1.072883e-06
normal_id_00_00000730.wav,0.00013779645
normal_id_00_00000733.wav,0.00017498393
normal_id_00_00000735.wav,0.09322772
normal_id_00_00000736.wav,0.0021350225
normal_id_00_00000738.wav,2.0265559e-06
normal_id_00_00000739.wav,0.00021479207
normal_id_00_00000744.wav,0.000100011595
normal_id_00_00000746.wav,4.410734e-06
normal_id_00_00000747.wav,2.3841855e-07
normal_id_00_00000749.wav,3.5762723e-06
normal_id_00_00000754.wav,0.0001386308
normal_id_00_00000755.wav,1.4305105e-06
normal_id_00_00000758.wav,0.00064388046
normal_id_00_00000759.wav,0.00037686876
normal_id_00_00000762.wav,1.2755313e-05
normal_id_00_00000763.wav,0.0002604384
normal_id_00_00000764.wav,6.3180723e-06
normal_id_00_00000765.wav,0.00015615197
normal_id_00_00000768.wav,0.00021217002
normal_id_00_00000773.wav,0.0012997283
normal_id_00_00000776.wav,1.394739e-05
normal_id_00_00000777.wav,8.5830325e-06
normal_id_00_00000780.wav,1.966934e-05
normal_id_00_00000781.wav,-0.0
normal_id_00_00000783.wav,6.5564896e-06
normal_id_00_00000786.wav,0.0027198724
normal_id_00_00000787.wav,0.00042798897
normal_id_00_00000791.wav,1.7881378e-06
normal_id_00_00000793.wav,0.00015174192
normal_id_00_00000794.wav,7.152555e-07
normal_id_00_00000797.wav,0.00019381552
normal_id_00_00000800.wav,0.010662373
normal_id_00_00000806.wav,-0.0
normal_id_00_00000808.wav,-0.0
normal_id_00_00000811.wav,0.007954112
normal_id_00_00000815.wav,2.7536968e-05
normal_id_00_00000818.wav,3.0994368e-06
normal_id_00_00000823.wav,1.6689287e-06
normal_id_00_00000824.wav,1.6450747e-05
normal_id_00_00000825.wav,3.7907834e-05
normal_id_00_00000826.wav,5.042426e-05
normal_id_00_00000827.wav,0.002321051
normal_id_00_00000828.wav,1.001353e-05
normal_id_00_00000837.wav,1.1920922e-06
normal_id_00_00000838.wav,5.864925e-05
normal_id_00_00000839.wav,4.911302e-05
normal_id_00_00000840.wav,6.9854206e-05
normal_id_00_00000841.wav,3.0994368e-06
normal_id_00_00000844.wav,8.511181e-05
normal_id_00_00000849.wav,9.5367386e-07
normal_id_00_00000854.wav,5.960463e-07
normal_id_00_00000855.wav,6.079489e-05
normal_id_00_00000857.wav,1.1920928e-07
normal_id_00_00000859.wav,1.1920928e-07
normal_id_00_00000863.wav,4.1841584e-05
normal_id_00_00000865.wav,0.006382794
normal_id_00_00000867.wav,4.410734e-06
normal_id_00_00000869.wav,-0.0
normal_id_00_00000874.wav,7.986991e-06
normal_id_00_00000875.wav,2.3841855e-07
normal_id_00_00000876.wav,0.00046885942
normal_id_00_00000879.wav,1.1324818e-05
normal_id_00_00000880.wav,6.079655e-06
